 12.096010805310346,  1.48335223238319734E-2,  3.4128128998781291
 12.12301080462635,  1.47520992829142088E-2,  3.4154570925077157
 12.150010803942354,  1.46713246610877326E-2,  3.4180872024579911
 12.177010803258359,  1.45911918719480536E-2,  3.4207032855602333
 12.204010802574363,  1.45116944092117169E-2,  3.4233053975160534
 12.231010801890367,  1.44328258455928629E-2,  3.4258935938962374
 12.258010801206371,  1.4354579831697644E-2,  3.4284679301396213
 12.285010800522375,  1.42769500949361857E-2,  3.4310284615518758
 12.312010799838379,  1.41999304384514188E-2,  3.4335752433044298
 12.339010799154384,  1.41235147400647146E-2,  3.4361083304334206
 12.366010798470388,  1.40476969512378595E-2,  3.4386277778386316
 12.393010797786392,  1.39724710960516564E-2,  3.4411336402824593
 12.420010797102396,  1.38978312701997994E-2,  3.4436259723890017
 12.4470107964184,  1.38237716399991026E-2,  3.4461048286429281
 12.474010795734404,  1.37502864414144957E-2,  3.4485702633887381
 12.501010795050409,  1.36773699790995948E-2,  3.4510223308297054
 12.528010794366413,  1.36050166254516446E-2,  3.4534610850271177
 12.555010793682417,  1.35332208196816406E-2,  3.4558865798993192
 12.582010792998421,  1.34619770668984156E-2,  3.4582988692209051
 12.609010792314425,  1.33912799372069569E-2,  3.4606980066219566
 12.636010791630429,  1.33211240648205293E-2,  3.4630840455871446
 12.663010790946434,  1.32515041471865137E-2,  3.4654570394551389
 12.690010790262438,  1.31824149441255069E-2,  3.46781704141778
 12.717010789578442,  1.31138512769839542E-2,  3.4701641045193479
 12.744010788894446,  1.30458080277992983E-2,  3.4724982816558922
 12.77101078821045,  1.2978280138478156E-2,  3.4748196255745776
 12.798010787526454,  1.29112626099868785E-2,  3.4771281888730616
 12.825010786842459,  1.28447505015544822E-2,  3.4794240239988303
 12.852010786158463,  1.27787389298877428E-2,  3.4817071832485929
 12.879010785474467,  1.27132230683980833E-2,  3.4839777187677292
 12.906010784790471,  1.26481981464401459E-2,  3.486235682549748
 12.933010784106475,  1.25836594485621619E-2,  3.4884811264356848
 12.960010783422479,  1.2519602313767135E-2,  3.4907141021136692
 12.987010782738484,  1.24560221347857335E-2,  3.4929346611183059
 13.014010782054488,  1.23929143573595513E-2,  3.4951428548303278
 13.041010781370492,  1.23302744795356529E-2,  3.4973387344760432
 13.068010780686496,  1.22680980509712878E-2,  3.499522351126926
 13.0950107800025,  1.2206380672249181E-2,  3.5016937556992223
 13.122010779318504,  1.21451179942033017E-2,  3.5038529989534517
 13.149010778634509,  1.20843057172542075E-2,  3.5060001314941203
 13.176010777950513,  1.20239395907546717E-2,  3.5081352037692657
 13.203010777266517,  1.19640154123448802E-2,  3.510258266070224
 13.230010776582521,  1.19045290273171213E-2,  3.5123693685311852
 13.257010775898525,  1.18454763279905E-2,  3.5144685611287936
 13.284010775214529,  1.17868532530937247E-2,  3.5165558936821455
 13.311010774530533,  1.17286557871584575E-2,  3.518631415852163
 13.338010773846538,  1.16708799599203883E-2,  3.5206951771415085
 13.365010773162542,  1.16135218457297153E-2,  3.5227472268943512
 13.392010772478546,  1.1556577562970443E-2,  3.5247876142959513
 13.41901077179455,  1.15000432734878796E-2,  3.526816388372628
 13.446010771110554,  1.14439151820245732E-2,  3.5288335979914613
 13.473010770426558,  1.13881895356647105E-2,  3.530839291860087
 13.500010769742563,  1.13328626232864719E-2,  3.5328335185265045
 13.527010769058567,  1.12779307750223556E-2,  3.5348163263789156
 13.554010768374571,  1.12233903617274654E-2,  3.5367877636456684
 13.581010767690575,  1.11692377944556769E-2,  3.5387478783949047
 13.608010767006579,  1.11154695239430081E-2,  3.5406967185346567
 13.635010766322583,  1.10620820400987637E-2,  3.542634331812557
 13.662010765638588,  1.10090718715041194E-2,  3.5445607658158851
 13.689010764954592,  1.09564355849177102E-2,  3.5464760679713545
 13.716010764270596,  1.09041697847887201E-2,  3.5483802855450626
 13.7430107635866,  1.08522711127764862E-2,  3.5502734656424475
 13.770010762902604,  1.08007362472773843E-2,  3.55215565520828
 13.797010762218608,  1.07495619029585494E-2,  3.5540269010264707
 13.824010761534613,  1.06987448302980747E-2,  3.5558872497202181
 13.851010760850617,  1.06482818151317771E-2,  3.5577367477518766
 13.878010760166621,  1.05981696782066898E-2,  3.5595754414229774
 13.905010759482625,  1.05484052747407894E-2,  3.5614033768741713
 13.932010758798629,  1.04989854939889788E-2,  3.5632206000853723
 13.959010758114633,  1.04499072588151286E-2,  3.5650271568756597
 13.986010757430638,  1.04011675252706701E-2,  3.5668230929033471
 14.013010756746642,  1.0352763282178476E-2,  3.5686084536660769
 14.040010756062646,  1.03046915507232269E-2,  3.5703832845008123
 14.06701075537865,  1.02569493840474393E-2,  3.572147630583812
 14.094010754694654,  1.02095338668527474E-2,  3.5739015369309652
 14.121010754010658,  1.01624421150075077E-2,  3.5756450483976048
 14.148010753326663,  1.01156712751595806E-2,  3.5773782096786886
 14.175010752642667,  1.00692185243542731E-2,  3.5791010653089761
 14.202010751958671,  1.0023081069658251E-2,  3.5808136596630638
 14.229010751274675,  9.97725614778824203E-3,  3.5825160369554476
 14.256010750590679,  9.93174102474519635E-3,  3.5842082412407597
 14.283010749906683,  9.88653299545344706E-3,  3.5858903164137756
 14.310010749222688,  9.84162938340480548E-3,  3.5875623062097284
 14.337010748538692,  9.79702754030780873E-3,  3.5892242542042418
 14.364010747854696,  9.75272484574187491E-3,  3.5908762038136524
 14.3910107471707,  9.70871870681591642E-3,  3.5925181982951861
 14.418010746486704,  9.66500655783210719E-3,  3.5941502807469408
 14.445010745802708,  9.62158585995405609E-3,  3.5957724941082381
 14.472010745118713,  9.57845410087957913E-3,  3.5973848811597495
 14.499010744434717,  9.53560879451810506E-3,  3.5989874845237217
 14.526010743750721,  9.49304748067241778E-3,  3.6005803466641169
 14.553010743066725,  9.45076772472483451E-3,  3.6021635098868283
 14.580010742382729,  9.40876711732758879E-3,  3.603737016339958
 14.607010741698733,  9.36704327409760076E-3,  3.605300908014005
 14.634010741014738,  9.32559383531548179E-3,  3.6068552267420144
 14.661010740330742,  9.28441646562824276E-3,  3.6084000141999613
 14.688010739646746,  9.2435088537567156E-3,  3.6099353119067961
 14.71501073896275,  9.20286871220638188E-3,  3.6114611612248226
 14.742010738278754,  9.16249377698225356E-3,  3.6129776033599974
 14.769010737594758,  9.12238180730802484E-3,  3.6144846793620364
 14.796010736910763,  9.08253058534856487E-3,  3.6159824301247068
 14.823010736226767,  9.04293791593627737E-3,  3.6174708963862301
 14.850010735542771,  9.00360162630151062E-3,  3.618950118729356
 14.877010734858775,  8.96451956580605024E-3,  3.6204201375817022
 14.904010734174779,  8.92568960568040394E-3,  3.6218809932162608
 14.931010733490783,  8.88710963876520287E-3,  3.6233327257512458
 14.958010732806788,  8.84877757925489616E-3,  3.6247753751508101
 14.985010732122792,  8.81069136244605478E-3,  3.6262089812250982
 15.012010731438796,  8.77284894448853922E-3,  3.627633583630538
 15.0390107307548,  8.73524830213960601E-3,  3.629049221870345
 15.066010730070804,  8.69788743252209763E-3,  3.6304559352946151
 15.093010729386808,  8.6607643528853924E-3,  3.6318537631007723
 15.120010728702812,  8.62387710036958272E-3,  3.6332427443338102
 15.147010728018817,  8.58722373177260578E-3,  3.6346229178866958
 15.174010727334821,  8.55080232332116469E-3,  3.6359943225005882
 15.201010726650825,  8.51461097044381443E-3,  3.6373569967652033
 15.228010725966829,  8.47864778754740984E-3,  3.6387109791192742
 15.255010725282833,  8.44291090779684256E-3,  3.6400563078507009
 15.282010724598837,  8.40739848289709032E-3,  3.6413930210969951
 15.309010723914842,  8.37210868287868552E-3,  3.6427211568455959
 15.336010723230846,  8.33703969588549948E-3,  3.6440407529342513
 15.36301072254685,  8.30218972796564758E-3,  3.64535184705134
 15.390010721862854,  8.26755700286516126E-3,  3.6466544767362019
 15.417010721178858,  8.23313976182418056E-3,  3.6479486793795552
 15.444010720494862,  8.19893626337579208E-3,  3.6492344922237892
 15.471010719810867,  8.16494478314774147E-3,  3.6505119523634524
 15.498010719126871,  8.13116361366642004E-3,  3.6517810967454651
 15.525010718442875,  8.09759106416372935E-3,  3.6530419621695809
 15.552010717758879,  8.0642254603862807E-3,  3.6542945852886866
 15.579010717074883,  8.03106514440687577E-3,  3.6555390026092813
 15.606010716390887,  7.99810847443875421E-3,  3.6567752504918216
 15.633010715706892,  7.96535382465216393E-3,  3.6580033651510759
 15.660010715022896,  7.93279958499328204E-3,  3.6592233826564264
 15.6870107143389,  7.90044416100532318E-3,  3.6604353389324791
 15.714010713654904,  7.86828597365213551E-3,  3.6616392697592151
 15.741010712970908,  7.83632345914403276E-3,  3.662835210772545
 15.768010712286912,  7.80455506876591692E-3,  3.6640231974645721
 15.795010711602917,  7.77297926870735775E-3,  3.6652032651840996
 15.822010710918921,  7.7415945398951044E-3,  3.6663754491369951
 15.849010710234925,  7.71039937782771068E-3,  3.667539784386519
 15.876010709550929,  7.6793922924120921E-3,  3.6686963058538429
 15.903010708866933,  7.64857180780237605E-3,  3.669845048318336
 15.930010708182937,  7.617936462240695E-3,  3.6709860464180819
 15.957010707498942,  7.58748480790004485E-3,  3.6721193346501719
 15.984010706814946,  7.55721541072902885E-3,  3.6732449473712085
 16.01101070613095,  7.52712685029879088E-3,  3.6743629187976197
 16.038010705446954,  7.49721771965163822E-3,  3.6754732830062218
 16.065010704762958,  7.46748662515172006E-3,  3.6765760739344628
 16.092010704078962,  7.43793218633763929E-3,  3.6776713253808904
 16.118999592690351,  7.40854097941916461E-3,  3.6787747323099054
 16.146010702710971,  7.37934781892131929E-3,  3.6798393443307735
 16.173010702026975,  7.35031519396677543E-3,  3.6809121787407211
 16.200010701342979,  7.32145383171127657E-3,  3.6819776074827111
 16.227010700658983,  7.29276241541740571E-3,  3.6830356636671953
 16.254010699974987,  7.26423964067548795E-3,  3.6840863802681985
 16.281010699290992,  7.23588421526847551E-3,  3.6851297901238596
 16.308010698606996,  7.20769485903873311E-3,  3.6861659259367614
 16.335010697923,  7.17967030375635164E-3,  3.687194820274426
 16.361999586560287,  7.1517978591013262E-3,  3.6882319522749469
 16.389010696555008,  7.12411058197408905E-3,  3.6892310141210665
 16.416010695871012,  7.09657293749086683E-3,  3.6902383780933854
 16.443010695187017,  7.0691951377362559E-3,  3.6912386295180073
 16.470010694503021,  7.04197597220062796E-3,  3.6922318002933499
 16.497010693819025,  7.0149142415456868E-3,  3.6932179221853265
 16.524010693135029,  6.98800875748390414E-3,  3.6941970268276871
 16.551010692451033,  6.96125834265926089E-3,  3.6951691457226081
 16.578010691767037,  6.93466183052957822E-3,  3.6961343102409359
 16.604999580430224,  6.9082072124979502E-3,  3.6971077879559084
 16.632010690399046,  6.88192590155913345E-3,  3.6980439009779005
 16.65901068971505,  6.85578420466372625E-3,  3.6989883892860509
 16.686010689031054,  6.8297918501284572E-3,  3.6999260473975131
 16.713010688347058,  6.80394772376434996E-3,  3.7008569060335619
 16.740010687663062,  6.77825072151966041E-3,  3.7017809957867205
 16.767010686979066,  6.75269974937169754E-3,  3.7026983471214092
 16.794010686295071,  6.72729372322031487E-3,  3.7036089903742755
 16.821010685611075,  6.70203156878235087E-3,  3.7045129557546326
 16.847999574300161,  6.67690191183880483E-3,  3.7054253034480289
 16.875010684243083,  6.65193462637605083E-3,  3.7063009731009897
 16.902010683559087,  6.62709773799589723E-3,  3.7071850848529402
 16.929010682875091,  6.60240052030346396E-3,  3.7080626383050799
 16.956010682191096,  6.57784194656395056E-3,  3.7089336630366647
 16.9830106815071,  6.55342099925333363E-3,  3.709798188502206
 17.010010680823104,  6.52913666996164134E-3,  3.7106562440319468
 17.037010680139108,  6.50498795929718189E-3,  3.7115078588323325
 17.064010679455112,  6.48097387679213988E-3,  3.7123530619863927
 17.091010678771116,  6.45709344080915362E-3,  3.7131918824541903
 17.118010678087121,  6.43334567844896718E-3,  3.7140243490732723
 17.145010677403125,  6.40972962545937556E-3,  3.7148504905591011
 17.172010676719129,  6.38624432614505119E-3,  3.7156703355054908
 17.199010676035133,  6.36288883327849365E-3,  3.7164839123850482
 17.226010675351137,  6.33966220801217284E-3,  3.7172912495496182
 17.253010674667141,  6.31656351979158117E-3,  3.7180923752306754
 17.280010673983146,  6.29359184626930059E-3,  3.7188873175397847
 17.30701067329915,  6.27074627322013033E-3,  3.7196761044690563
 17.334010672615154,  6.24802589445722784E-3,  3.7204587638915769
 17.361010671931158,  6.22542981174927477E-3,  3.7212353235618219
 17.388010671247162,  6.20295713473843595E-3,  3.7220058111161127
 17.415010670563166,  6.18060698085960616E-3,  3.7227702540729704
 17.442010669879171,  6.15837847526017404E-3,  3.7235286798337621
 17.469010669195175,  6.13627075072113899E-3,  3.7242811156828566
 17.496010668511179,  6.11428294757895233E-3,  3.7250275887882598
 17.523010667827183,  6.09241421364825272E-3,  3.7257681262019617
 17.550010667143187,  6.0706637041454967E-3,  3.7265027548603875
 17.577010666459191,  6.04903058161368121E-3,  3.7272315015848285
 17.604010665775196,  6.02751401584763428E-3,  3.7279543930818821
 17.6310106650912,  6.00611318382039596E-3,  3.7286714559438399
 17.658010664407204,  5.98482726961039203E-3,  3.7293827166492184
 17.685010663723208,  5.96365546432941953E-3,  3.7300882015630332
 17.712010663039212,  5.94259696605152054E-3,  3.7307879369373906
 17.739010662355216,  5.92165097974260701E-3,  3.731481948911755
 17.766010661671221,  5.90081671719094088E-3,  3.7321702635135683
 17.793010660987225,  5.88009339693845029E-3,  3.7328529066585032
 17.820010660303229,  5.85948024421279086E-3,  3.7335299041509731
 17.847010659619233,  5.83897649086015814E-3,  3.7342012816845678
 17.874010658935237,  5.81858137527897779E-3,  3.7348670648423896
 17.901010658251241,  5.79829414235415262E-3,  3.7355272790976088
 17.928010657567246,  5.77811404339235481E-3,  3.7361819498137909
 17.95501065688325,  5.75804033605782466E-3,  3.7368311022453087
 17.982010656199254,  5.73807228430892047E-3,  3.7374747615378952
 18.009010655515258,  5.71820915833552192E-3,  3.7381129527289088
 18.036010654831262,  5.69845023449708395E-3,  3.7387457007478231
 18.063010654147266,  5.67879479526126225E-3,  3.7393730304166954
 18.090010653463271,  5.65924212914355879E-3,  3.7399949664504275
 18.117010652779275,  5.63979153064715286E-3,  3.7406115334573875
 18.144010652095279,  5.62044230020399601E-3,  3.7412227559396989
 18.170999540925372,  5.60118584230041763E-3,  3.7418426346205744
 18.198010650727287,  5.58204517449770437E-3,  3.7424292648103057
 18.225010650043291,  5.56299590921814982E-3,  3.7430245996755325
 18.252010649359296,  5.54404527184522E-3,  3.7436146869707714
 18.2790106486753,  5.52519259158917083E-3,  3.744199550673323
 18.306010647991304,  5.5064372032474912E-3,  3.744779214656734
 18.333010647307308,  5.48777844715022528E-3,  3.7453537026912387
 18.360010646623312,  5.46921566910581625E-3,  3.7459230384441957
 18.387010645939316,  5.4507482203477297E-3,  3.7464872454804583
 18.41401064525532,  5.43237545748146214E-3,  3.7470463472627755
 18.441010644571325,  5.41409674243240133E-3,  3.7476003671522125
 18.468010643887329,  5.39591144239398319E-3,  3.748149328408569
 18.495010643203333,  5.37781892977662931E-3,  3.7486932541908171
 18.522010642519337,  5.3598185821571746E-3,  3.7492321675574329
 18.549010641835341,  5.34190978222889943E-3,  3.7497660914668041
 18.576010641151345,  5.32409191775197639E-3,  3.7502950487777258
 18.60301064046735,  5.3063643815047367E-3,  3.7508190622496627
 18.630010639783354,  5.28872657123510056E-3,  3.7513381545433018
 18.657010639099358,  5.27117788961292601E-3,  3.751852348220877
 18.684010638415362,  5.25371774418265797E-3,  3.7523616657464691
 18.711010637731366,  5.2363455473164195E-3,  3.7528661294866423
 18.73801063704737,  5.21906071616797581E-3,  3.7533657617106013
 18.765010636363375,  5.20186267262676225E-3,  3.7538605845907389
 18.792010635679379,  5.18475084327280587E-3,  3.7543506202028731
 18.819010634995383,  5.16772465933174486E-3,  3.7548358905269326
 18.846010634311387,  5.15078355663073795E-3,  3.755316417446974
 18.873010633627391,  5.13392697555459677E-3,  3.7557922227519014
 18.900010632943395,  5.11715436100243243E-3,  3.7562633281356566
 18.9270106322594,  5.10046516234497274E-3,  3.756729755197636
 18.954010631575404,  5.08385883338191742E-3,  3.7571915254431989
 18.981010630891408,  5.06733483230026316E-3,  3.7576486602839081
 19.008010630207412,  5.05089262163270231E-3,  3.7581011810379388
 19.035010629523416,  5.03453166821666871E-3,  3.7585491089305818
 19.06201062883942,  5.01825144315369131E-3,  3.7589924650945212
 19.089010628155425,  5.00205142176931086E-3,  3.7594312705702242
 19.116010627471429,  4.98593108357344317E-3,  3.7598655463063029
 19.143010626787433,  4.96988991222096447E-3,  3.7602953131600096
 19.170010626103437,  4.95392739547294465E-3,  3.7607205918974516
 19.197010625419441,  4.93804302515811998E-3,  3.7611414031941539
 19.224010624735445,  4.92223629713507086E-3,  3.7615577676352503
 19.25101062405145,  4.90650671125432165E-3,  3.7619697057159858
 19.278010623367454,  4.89085377132134329E-3,  3.7623772378420388
 19.305010622683458,  4.87527698505963499E-3,  3.7627803843299299
 19.332010621999462,  4.85977586407432532E-3,  3.7631791654073705
 19.359010621315466,  4.84434992381616893E-3,  3.7635736012135852
 19.38601062063147,  4.82899868354581124E-3,  3.7639637117997538
 19.413010619947475,  4.81372166629858919E-3,  3.7643495171293808
 19.440010619263479,  4.79851839884954268E-3,  3.7647310370786302
 19.467010618579483,  4.78338841167896562E-3,  3.7651082914366945
 19.494010617895487,  4.76833123893817892E-3,  3.7654812999061766
 19.521010617211491,  4.75334641841577022E-3,  3.76585008210344
 19.548010616527495,  4.73843349150411194E-3,  3.7662146575589737
 19.5750106158435,  4.72359200316627321E-3,  3.7665750457177882
 19.602010615159504,  4.70882150190330123E-3,  3.7669312659396863
 19.629010614475508,  4.69412153972174635E-3,  3.7672833374997192
 19.656010613791512,  4.67949167210163913E-3,  3.7676312795885205
 19.683010613107516,  4.66493145796476397E-3,  3.7679751113126057
 19.71001061242352,  4.65044045964327878E-3,  3.7683148516947944
 19.737010611739525,  4.63601824284860364E-3,  3.7686505196745483
 19.764010611055529,  4.62166437664071703E-3,  3.7689821341082963
 19.791010610371533,  4.60737843339767156E-3,  3.7693097137698568
 19.818010609687537,  4.59315998878556241E-3,  3.7696332773506773
 19.845010609003541,  4.57900862172869356E-3,  3.769952843460282
 19.872010608319545,  4.56492391438003461E-3,  3.7702684306266243
 19.89901060763555,  4.55090545209219186E-3,  3.7705800572963195
 19.926010606951554,  4.53695282338841595E-3,  3.7708877418351205
 19.953010606267558,  4.5230656199340448E-3,  3.7711915025281715
 19.980010605583562,  4.50924343650823626E-3,  3.7714913575804418
 20.007010604899566,  4.49548587097594113E-3,  3.7717873251170002
 20.03401060421557,  4.48179252426029236E-3,  3.7720794231833223
 20.061010603531575,  4.46816300031507158E-3,  3.7723676697457607
 20.088010602847579,  4.45459690609762825E-3,  3.7726520826917493
 20.115010602163583,  4.44109385154206095E-3,  3.7729326798302298
 20.142010601479587,  4.42765344953254935E-3,  3.7732094788919426
 20.169010600795591,  4.41427531587708973E-3,  3.7734824975298022
 20.196010600111595,  4.40095906928151918E-3,  3.7737517533191824
 20.223010599427599,  4.38770433132367865E-3,  3.774017263758215
 20.250010598743604,  4.37451072642783788E-3,  3.7742790462682905
 20.277010598059608,  4.36137788183954891E-3,  3.7745371181942025
 20.304010597375612,  4.34830542760061747E-3,  3.7747914968045584
 20.331010596691616,  4.3352929965243172E-3,  3.7750421992921503
 20.35801059600762,  4.32234022417098563E-3,  3.7752892427741935
 20.385010595323624,  4.3094467488237493E-3,  3.7755326442926531
 20.412010594639629,  4.29661221146444925E-3,  3.775772420814703
 20.439010593955633,  4.28383625575000804E-3,  3.7760085892328692
 20.466010593271637,  4.27111852798885746E-3,  3.7762411663654829
 20.493010592587641,  4.2584586771176559E-3,  3.776470168956922
 20.520010591903645,  4.24585635467827297E-3,  3.7766956136779775
 20.547010591219649,  4.23331121479490844E-3,  3.7769175171262179
 20.574010590535654,  4.22082291415168745E-3,  3.7771358958261185
 20.601010589851658,  4.2083911119700293E-3,  3.7773507662296586
 20.628010589167662,  4.19601546998680814E-3,  3.7775621447163417
 20.655010588483666,  4.18369565243225001E-3,  3.7777700475937563
 20.68201058779967,  4.17143132600828002E-3,  3.7779744910977522
 20.709010587115674,  4.15922215986713577E-3,  3.7781754913927457
 20.736010586431679,  4.14706782558997566E-3,  3.7783730645721225
 20.763010585747683,  4.13496799716593557E-3,  3.7785672266584656
 20.790010585063687,  4.12292235097126789E-3,  3.7787579936039073
 20.817010584379691,  4.11093056574862031E-3,  3.7789453812904368
 20.844010583695695,  4.09899232258675687E-3,  3.7791294055301545
 20.871010583011699,  4.08710730490026344E-3,  3.7793100820655763
 20.898010582327704,  4.07527519840949256E-3,  3.7794874265700331
 20.925010581643708,  4.06349569112073733E-3,  3.7796614546479335
 20.952010580959712,  4.05176847330667757E-3,  3.7798321818349501
 20.979010580275716,  4.04009323748689368E-3,  3.7799996235984787
 21.00601057959172,  4.02846967840857391E-3,  3.7801637953378493
 21.033010578907724,  4.01689749302752263E-3,  3.7803247123846599
 21.060010578223729,  4.00537638048930646E-3,  3.7804823900030256
 21.087010577539733,  3.99390604211051319E-3,  3.7806368433899116
 21.114010576855737,  3.9824861813602605E-3,  3.7807880876754649
 21.141010576171741,  3.97111650384189552E-3,  3.7809361379232147
 21.168010575487745,  3.95979671727487124E-3,  3.7810810091303781
 21.195010574803749,  3.94852653147672195E-3,  3.7812227162282537
 21.222010574119754,  3.93730565834529526E-3,  3.7813612740824549
 21.249010573435758,  3.92613381184121063E-3,  3.7814966974931137
 21.276010572751762,  3.91501070797035597E-3,  3.7816290011952192
 21.303010572067766,  3.90393606476650487E-3,  3.7817581998590648
 21.33001057138377,  3.8929096022744243E-3,  3.7818843080902189
 21.357010570699774,  3.88193104253277931E-3,  3.7820073404301189
 21.384010570015779,  3.8710001095574177E-3,  3.7821273113561049
 21.411010569331783,  3.86011652932472839E-3,  3.7822442352818624
 21.438010568647787,  3.84928002975518839E-3,  3.7823581265576429
 21.465010567963791,  3.83849034069708639E-3,  3.7824689994705669
 21.492010567279795,  3.82774719391033077E-3,  3.7825768682448855
 21.519010566595799,  3.81705032305055961E-3,  3.7826817470422194
 21.546010565911804,  3.80639946365321892E-3,  3.7827836499618943
 21.573010565227808,  3.79579435311790548E-3,  3.7828825910411954
 21.600010564543812,  3.78523473069288831E-3,  3.7829785842556234
 21.627010563859816,  3.77472033745964233E-3,  3.78307164351923
 21.65401056317582,  3.76425091631769383E-3,  3.7831617826848087
 21.681010562491824,  3.75382621196951489E-3,  3.7832490155441358
 21.708010561807829,  3.74344597090553975E-3,  3.783333355828391
 21.735010561123833,  3.73310994138939187E-3,  3.7834148172083104
 21.762010560439837,  3.72281787344322769E-3,  3.7834934132944373
 21.789010559755841,  3.71256951883321227E-3,  3.7835691576374959
 21.816010559071845,  3.70236463105511927E-3,  3.7836420637285086
 21.843010558387849,  3.69220296532010283E-3,  3.7837121449992024
 21.870010557703853,  3.68208427854057902E-3,  3.7837794148221957
 21.897010557019858,  3.67200832931624446E-3,  3.7838438865112458
 21.924010556335862,  3.66197487792023751E-3,  3.7839055733215416
 21.951010555651866,  3.65198368628540495E-3,  3.7839644884499575
 21.97801055496787,  3.64203451799074117E-3,  3.7840206450353127
 22.005010554283874,  3.63212713824787167E-3,  3.7840740561586594
 22.032010553599878,  3.62226131388780235E-3,  3.7841247348434552
 22.059010552915883,  3.61243681334766321E-3,  3.7841726940558678
 22.086010552231887,  3.6026534066576207E-3,  3.7842179467050467
 22.113010551547891,  3.59291086542793932E-3,  3.7842605056433314
 22.140010550863895,  3.58320896283611644E-3,  3.7843003836665843
 22.167010550179899,  3.57354747361417939E-3,  3.7843375935143282
 22.194010549495903,  3.56392617403607313E-3,  3.7843721478700889
 22.221010548811908,  3.55434484190520622E-3,  3.7844040593615595
 22.248010548127912,  3.54480325654204457E-3,  3.7844333405609558
 22.275010547443916,  3.53530119877188331E-3,  3.7844600039851315
 22.30201054675992,  3.52583845091267037E-3,  3.784484062095987
 22.329010546075924,  3.51641479676305119E-3,  3.784505527300527
 22.356010545391928,  3.50703002159037007E-3,  3.7845244119512684
 22.383010544707933,  3.49768391211892349E-3,  3.784540728346379
 22.410010544023937,  3.48837625651824855E-3,  3.7845544887299414
 22.437010543339941,  3.47910684439153156E-3,  3.7845657052922372
 22.464010542655945,  3.46987546676411117E-3,  3.7845743901699276
 22.491010541971949,  3.46068191607216361E-3,  3.7845805554463081
 22.518010541287953,  3.45152598615134937E-3,  3.7845842131515752
 22.545010540603958,  3.44240747222570795E-3,  3.784585375263033
 22.572010539919962,  3.43332617089658031E-3,  3.7845840537052964
 22.599010539235966,  3.42428188013160079E-3,  3.784580260350642
 22.62601053855197,  3.41527439925389973E-3,  3.7845740070191245
 22.653010537867974,  3.40630352893132697E-3,  3.7845653054788229
 22.680010537183978,  3.39736907116573294E-3,  3.7845541674461303
 22.707010536499983,  3.38847082928247926E-3,  3.7845406045859247
 22.734010535815987,  3.37960860791989811E-3,  3.7845246285118628
 22.761010535131991,  3.37078221301895676E-3,  3.7845062507865226
 22.788010534447995,  3.3619914518129815E-3,  3.7844854829216836
 22.815010533763999,  3.35323613281742058E-3,  3.7844623363785752
 22.842010533080003,  3.34451606581980584E-3,  3.7844368225680678
 22.869010532396008,  3.33583106186971642E-3,  3.7844089528508649
 22.896010531712012,  3.32718093326888698E-3,  3.7843787385377778
 22.923010531028016,  3.31856549356133795E-3,  3.7843461908899556
 22.95001053034402,  3.30998455752369797E-3,  3.7843113211190582
 22.977010529660024,  3.30143794115551718E-3,  3.7842741403875158
 23.004010528976028,  3.29292546166970674E-3,  3.7842346598087442
 23.031010528292033,  3.28444693748308715E-3,  3.7841928904473168
 23.058010527608037,  3.27600218820699694E-3,  3.7841488433192487
 23.085010526924041,  3.26759103463796028E-3,  3.7841025293921855
 23.112010526240045,  3.25921329874849335E-3,  3.78405395958556
 23.139010525556049,  3.25086880367793027E-3,  3.7840031447709408
 23.166010524872053,  3.24255737372341644E-3,  3.7839500957721239
 23.193010524188058,  3.23427883433087407E-3,  3.7838948233654222
 23.220010523504062,  3.22603301208616595E-3,  3.7838373382797887
 23.247010522820066,  3.21781973470621407E-3,  3.7837776511971324
 23.27401052213607,  3.20963883103032388E-3,  3.7837157727524686
 23.301010521452074,  3.20149013101147552E-3,  3.7836517135341046
 23.328010520768078,  3.19337346570774429E-3,  3.7835854840839525
 23.355010520084083,  3.1852886672738695E-3,  3.7835170948975572
 23.382010519400087,  3.17723556895266757E-3,  3.7834465564245137
 23.409010518716091,  3.16921400506680337E-3,  3.7833738790685336
 23.436010518032095,  3.16122381101049824E-3,  3.7832990731876484
 23.463010517348099,  3.15326482324122023E-3,  3.7832221490945401
 23.490010516664103,  3.14533687927167445E-3,  3.7831431170565613
 23.517010515980107,  3.13743981766165638E-3,  3.7830619872960685
 23.544010515296112,  3.1295734780100639E-3,  3.7829787699905992
 23.571010514612116,  3.12173770094699562E-3,  3.7828934752729939
 23.59801051392812,  3.11393232812586613E-3,  3.7828061132317368
 23.625010513244124,  3.10615720221564789E-3,  3.7827166939110382
 23.652010512560128,  3.09841216689313824E-3,  3.7826252273110534
 23.679010511876132,  3.09069706683531668E-3,  3.7825317233881122
 23.706010511192137,  3.08301174771174243E-3,  3.7824361920549148
 23.733010510508141,  3.07535605617706084E-3,  3.7823386431806618
 23.760010509824145,  3.06772983986351418E-3,  3.78223908659134
 23.787010509140149,  3.06013294737360548E-3,  3.782137532069842
 23.814010508456153,  3.05256522827273809E-3,  3.782033989356191
 23.841010507772157,  3.04502653308195547E-3,  3.781928468147731
 23.868010507088162,  3.03751671327077239E-3,  3.7818209780993306
 23.895010506404166,  3.03003562125002011E-3,  3.7817115288235335
 23.92201050572017,  3.02258311036476823E-3,  3.7816001298907738
